"comment_count","created","description","duration","group_created","group_id","group_join_mode","group_lat","group_lon","group_name","group_urlname","group_who","how_to_find_us","id","link","manual_attendance_count","name","rsvp_close_offset","rsvp_limit","rsvp_open_offset","status","time","updated","utc_offset","venue_address_1","venue_address_2","venue_city","venue_country","venue_id","venue_lat","venue_localized_country_name","venue_lon","venue_name","venue_phone","venue_repinned","venue_state","venue_zip","visibility","waitlist_count","yes_rsvp_count"
"4","1460652132000","<p><b>Hybrid Solution Analysis of Streaming Sensor Data with Spark &amp; Kafka on Bluemix</b></p> <p>Today's analytics applications must not only be capable of handling ever increasing types of data (Variety), they need to do it in near real time (Velocity). Exponentially increasing amounts of data (Volume) need to be processed to yield correct actions (Veracity). These new analytics applications must also be flexible in terms of deployment - employing a combination of cloud and on-premise resources as required to meet the needs of the business. This type of hybrid cloud, near real time analytic application requires streaming analytics capabilities, messaging systems and secure gateways to integrate cloud and on-premise systems. </p> <p>In this meetup, we'll walk through how to create such an application. Simulated sensor data will be pre-processed in a node.js cloud application, transported via TCP to an on-premise Apache Kafka messaging system over a secure gateway, and monitored and analyzed with a Spark Streaming application running on Hadoop. We will explore the various technology components used in this application as well as demonstrate how they integrate in an end-to-end application flow. We will also do a deep dive into the Spark Streaming application itself.</p> <p><br/>Agenda:<br/>- Networking, pizza, soda, snacks<br/>- Overview presentation covering the underlying technology components<br/>- Demo showing the various components of the application<br/>- Discussion with Q&amp;A</p> <p><b>Note: </b>Visit <a href=""https://ibm.biz/NYC_Meetup""><a href=""https://ibm.biz/NYC_Meetup"" class=""linkified"">https://ibm.biz/NYC_Meetup</a></a> to sign up for a free Bluemix account if you don't have one!</p> ","8100000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","12th floor - Room 1219","230374767","https://www.meetup.com/Big-Data-Developers-in-NYC/events/230374767/","","Analysis of streaming sensor data with Spark & Kafka on Bluemix","","","","past","1461793500000","1461803276000","-14400000","590 madison ave","","New York","us","23813937","40.76219177246094","USA","-73.97249603271484","ibm","","False","NY","","public","0","145"
"8","1461088719000","<p><b>The Data-Driven Enterprise</b></p> <p><br/>In a data-driven world, data is at the center of every decision we make. It takes different forms and shapes to visualize it, whether data is in motion or historic, and drive to value across the enterprise. Although some people may believe Big Data is separate and apart from traditional enterprise systems. In fact, that couldn’t be further from the truth. Join us and hear how BigInsights can help you leverage the understanding you gain from Big Data and tie back to dimensions of a business record.</p> <p>Agenda:<br/>6:00 pm to 6:30 pm - networking and pizza<br/>6:30 pm  to 7:30 pm - announcement and presentation<br/>7:30 pm to 8:00 pm - networking and cleanup</p> <p><br/>Join us on May 10th to learn more about the data-driven world!</p> <p>Refreshments will be served.</p> ","7200000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","12th floor - Room 1219","230494257","https://www.meetup.com/Big-Data-Developers-in-NYC/events/230494257/","","The Data-Driven Enterprise","","","","past","1462917600000","1462927178000","-14400000","590 Madison Ave","","10022","us","23814093","40.76219177246094","USA","-73.97249603271484","IBM","","False","NY","","public","0","138"
"1","1461976373000","<p>On June 6, 2016, leading minds in data and analytics from Tesla, Netflix, Silicon Valley Data Science, and IBM will come together to demonstrate how open data and analytics technologies such as R, Spark, Python and more are forming a vibrant ecosystem.  The community has a shared goal of working with all data to build unexpected insights and launch new business applications.</p> <p>The Apache Spark Maker Community Event will bring together data scientists, data engineers, data developers, and data designers June 6th @ 6pm at Galvanize, San Francisco. Here’s the plan:   </p> <p>- The Big Reveal – New sample Apache Spark apps and tools</p> <p>- Use Cases – Monsanto will share how they are using R and Spark to optimize their supply chain</p> <p>- Learning Session - Hear from experts working on Spark projects and building the Spark ecosystem of open data and analytics technologies</p> <p>- Networking Opportunity – Food, drinks and data, explore a Hall of Innovation showcasing Spark demos</p> <p>Join us. Learn more here:  <b><i><a href=""http://www.ibm.com/analytics/us/en/events/apache-spark/"">Apache Spark Maker Community Event</a></i></b> </p> <p>Registration begins at 5:30 PM and the discussion starts at 6:30 PM; food and drinks will be served. You must register for this event. </p> <p>To get your ticket, and attend in person, click <b><a href=""https://www.eventbrite.com/e/apache-sparktm-maker-community-event-registration-24742595770?cm_mc_uid=39680333471514613509392&amp;cm_mc_sid_50200000=1461961944"">HERE</a></b>. </p> <p>Can't attend in person? We'll be live streaming this event on a computer screen near you! Register for the  <b><a href=""https://www.eventbrite.com/e/livestream-apache-sparktm-maker-community-event-registration-24790223225?cm_mc_uid=39680333471514613509392&amp;cm_mc_sid_50200000=1461961944"">live stream</a></b> and we'll send you a calendar update and login link.</p> ","14400000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","","230756121","https://www.meetup.com/Big-Data-Developers-in-NYC/events/230756121/","","Apache Spark Maker Community Event","","","","past","1465248600000","1465263857000","-14400000","44 Tehama Street","","San Francisco","us","24126294","37.78749465942383","USA","-122.39653015136719","Galvanize U","","False","CA","","public","0","42"
"8","1464905242000","<p>In New York City, Water Complaints are among the top 311 complaints during the summer.</p> <p><br/>Using Water complaints in New York City as an example, in this meet up we shall demonstrate how Spark, Zeppelin, R, Spark SQL, Spark ML Lib, and IBM System ML can be used on publicly available data sources, like 311 and Housing data source from Pluto, to form a seamless data science pipeline and models.</p> <p><br/>We'll show how individual data sources can be explored, curated/prepared, merged and then machine learning models can be developed on the resultant data sets. We shall use Zeppelin notebook as the tool for step by step interactive Data Exploration, Data Preparation and Data Modeling activities using Spark as the back end cluster computing framework.</p> <p><br/>We'll showcase how data sets can be created and shared across Spark SQL, Spark MLLib, Spark R, R and IBM System ML through Zeppelin. Also we shall show how visualization libraries in R can be used from Zeppelin on the source and predicted data for the interactive visualization.</p> <p><br/>Light refreshments will be served.</p> ","10800000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","12th floor - Room 1219","231605051","https://www.meetup.com/Big-Data-Developers-in-NYC/events/231605051/","","NY Water Complaint Analysis using Apache Spark","","","","past","1465939800000","1465990867000","-14400000","590 madison ave","","New York","us","23813937","40.76219177246094","USA","-73.97249603271484","ibm","","False","NY","","public","0","159"
"2","1466620306000","<p>Want to impress your friends?  This meetup will cover a method to use historical sporting event score information and the spread to make updated real time predictions based on the current state of the sporting event. </p> <p><br/>Technologies highlighted will include IBM's Bluemix platform using Node.js and Spark as a Service.  We will also make use of notebooks to dig into some machine learning concepts that were used along the way. </p> <p><br/>After attending the session , you should have a good idea of how you can use Apache Spark, Bluemix and machine learning technologies to make real time predictions and impress your friends!</p> <p>Refreshments will be served.</p> ","9000000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","Zip 10011","232086830","https://www.meetup.com/Big-Data-Developers-in-NYC/events/232086830/","","Real Time Sporting Event Predictions using Apache Spark","","","","past","1468877400000","1469135005000","-14400000","115 W. 18th Street","","New York","us","24621152","40.7403678894043","USA","-73.99564361572266","WeWork","","False","NY","","public","0","261"
"0","1464821333000","<p><b>THIS IS A GLOBAL ON-LINE HACKATHON THAT BEGINS MAY 23, 2016 AND <i>NOW ENDS AUGUST 23, 2016</i>.  SUBMISSIONS DUE AUGUST 23rd BY 5:00 PM EST. </b></p> <p><b>We’re extending the hackathon deadline to August 23</b> - that’s 20 additional days to build your Spark enterprise app. (View the revised competition calendar <b><a href=""http://apachespark.devpost.com/details/dates"">HERE</a></b><b>.  </b>We're giving you more time because....</p> <p>We’re adding <b>new enterprise data resources</b> to the site and we want to give you a chance to incorporate these into your projects, if you so choose.  Our awesome data co-sponsors <b><a href=""http://www.yelp.com/nyc"">Yelp</a></b> and <b><a href=""https://uncharted.software/"">Uncharted Software</a></b> have generously shared some of their enterprise data sets for you to use during the hackathon.</p> <p>Yelp’s data includes 2.2M reviews by 552K users for 77K businesses. The Uncharted data includes Bitcoin network transactions from processing the Bitcoin blockchain as of mid-2014 <i>and</i> Amazon product reviews from 1995 through 2003. For a fuller description and data access, visit our <b><a href=""http://apachespark.devpost.com/details/resources#datasets"">resources page</a></b>.</p> <p>Uncharted Software also has a couple cool Spark data visualization libraries you should check out: <b><a href=""http://unchartedsoftware.github.io/salt/"">Salt</a></b> and <b><a href=""http://unchartedsoftware.github.io/sparkpipe-core/"">SparkPipe.</a></b></p> <p>And, in case you’d like to weigh the effects of weather on business operations, we’re also offering access to the full suite of <b><a href=""http://apachespark.devpost.com/details/weather_data"">Weather Company APIs</a></b> for the duration of the hackathon.</p> <p>Finally, if you’re looking for a hosting solution for your Spark app, we’re now offering <b>extended Bluemix trials for all hackathon participants</b>. Using Bluemix services to build your project is <b><i>totally optional</i></b>, but might be a good way to get your app up and running — particularly with the IBM Analytics for Apache Spark service.</p> <p><b><a href=""http://apachespark.devpost.com/details/bluemix_promo"">You can request your extended Bluemix trial code here.</a> </b></p> <p>For all hackathon participants, trials will extend through November 1, 2016.</p> <p><i>Now go forth and optimize for the enterprise!</i></p> <p>---------------------</p> <p>Build an Apache Spark application to address a real business problem or core concern related to customer care, marketing, risk management or operations. Join IBM and Devpost for a global hackathon using <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">Apache Spark Makers Build</a></b>.  There are $100,000 in cash prizes.  Submissions can be sent in up to August 23rd.</p> <p><i>Participation Details: </i>To participate in the global virtual hackathon, you can <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">register here</a></b>.  Please review all registration guidelines.</p> <p>For the hack, you will apply Apache Spark's powerful analytics capabilities to enterprise and other relevant data so data scientists and software developers can build an analytics or mobile/web app that tackles a key business problem in marketing, customer case, operations or risk management.  The grand prize is $50,000, and the top three winners each get a meeting with the judge or<br/>Spark community expert of their choice; the judging panel includes data experts from Tesla, Netflix, and Silicon Valley Data Science.</p> <p>Go to <b><a href=""http://apachespark.devpost.com/?utm_source=facebook-partner&amp;utm_medium=wall-post&amp;utm_campaign=apachespark"">apachespark.devpost.com</a></b> for full details and registration.  Please review all registration rules.</p> <p><b> <i>Questions?</i></b></p> <p>We're here to help. If you have any questions about the hackathon, post on the <b><a href=""http://apachespark.devpost.com/forum_topics"">discussion forum </a></b>or email <b><i>support@devpost.com </i></b>and we'll respond as soon as we can.</p> ","","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","","231577965","https://www.meetup.com/Big-Data-Developers-in-NYC/events/231577965/","","Show Us Your Apps - Apache Spark Maker Build Global Hackathon","","","","past","1471986000000","1471998690000","-14400000","Any Street","","Any City","us","24581652","36.77825927734375","USA","-119.41793060302734","Global Online Hackathon","","False","CA","","public","0","47"
"0","1472419632000","<p>On September 27, 2016, leading minds in data and analytics will come together and unveil the latest in cloud technology, enabling you to more efficiently put data to work. Experience how Spark, Hadoop, Python, and more are being used to bring together all types of data professionals –from data engineers, to data scientists, developers and business analysts –to work in new collaborative ways.</p> <p>The IBM DataFirst Launch Event will unite data and analytics leaders and practitioners from the open source community, startups, and enterprises. Check the <i><b><a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html"">event site</a></b></i> for the latest lineup of guest speakers. The event takes place @ 6pm at the Hudson Mercantile Building, NYC.</p> <p>Here’s the plan:<br/>• The Big Reveal –Experience new ways to work for data engineers, data scientist, developers, and business analysts, both individually and collectively.</p> <p>•Hands-on sessions – With interactive experiences for each of these professions.</p> <p>•Use Cases –Community leaders and guest speakers will share their expertise and vision<br/>•Networking Opportunity – Food, drinks, data, collaborative demos, and a party on the rooftop</p> <p>Learn more here:<a href=""http://www.ibm.com/analytics/us/en/events/datafirst/index.html#"">  <i><b>DataFirst Launch Event</b></i></a></p> <p>Check-in and networking begins at 6:00 PM.  Food and drinks will be served. You must register for this event.</p> <p>To get your ticket, and attend in person, click <b><a href=""https://www.eventbrite.com/e/ibm-datafirst-launch-event-registration-26725283041"">HERE</a></b>.  </p> <p>Can't attend in person? We'll be live streaming this event.  Register for the<br/><b><a href=""https://www.eventbrite.com/e/livestream-ibm-datafirst-launch-event-registration-26906650516"">LIVE STREAM</a></b> and we'll send you a calendar update and login link.  <i><b><br/></b></i></p> <p><i><b>NOTE </b>- If you’re attending Strata + Hadoop World at the Jacob Javits Center, it’s a short 8-minute walk to the Hudson Mercantile Building </i></p> ","14400000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","zip 10018","233694477","https://www.meetup.com/Big-Data-Developers-in-NYC/events/233694477/","","DataFirst Launch Event – Experience new ways to put your data to work","","","","past","1475013600000","1475773260000","-14400000","500 West 36th Street","","New York","us","24745891","40.755863189697266","USA","-73.99864959716797","Hudson Mercantile Bldg","","False","NY","","public","0","114"
"12","1474919511000","<p><b>PLEASE NOTE:  THIS EVENT IS AT CAPACITY.  IF YOU HAVE NOT ALREADY REGISTERED AT THE LINK PROVIDED BELOW, THERE IS A CHANCE THE ROOM WILL BE FULL.<br/></b></p> <p><b>To expedite your checkin on the day of the meetup, please register <a href=""https://www.eventbrite.com/e/sentiment-analysis-on-twitter-data-hadoop-spark-nosql-tickets-28000655715"">here</a>.</b></p> <p>In this era of social transparency and cognitive thinking, we would like to invite you to join us for a demonstration of how to analyze customer sentiment while leveraging Hadoop, Spark, and a NoSQL Database on the cloud.</p> <p>You will learn how a data pipeline can be built using tools and technologies available on Bluemix (cloud offerings), while experiencing the value of having many tools working seamlessly together to provide a solution that goes from accessing source data to transforming it into a consumable format (report, API, visualization, etc.). You will also see how an Analytics team can make better use of data with a sustainable architecture. We will be adding a load of about 10 years’ worth of historical data as well, to do the analysis of movie series, actors/actresses, etc. Our focus is on the architecture, pipeline and output, to ensure that teams can:<br/>• Focus less on gathering and organizing the data<br/>• Access a platform where multiple tools and approaches can be used to analyze the data<br/>• Generate executive summaries for consumption of insights from a broad audience</p> <p>Reminder - please register <b><a href=""https://www.eventbrite.com/e/sentiment-analysis-on-twitter-data-hadoop-spark-nosql-tickets-28000655715"">HERE</a></b>.</p> ","5400000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","12th floor - Room 1219","234423824","https://www.meetup.com/Big-Data-Developers-in-NYC/events/234423824/","","Sentiment Analysis on Twitter Data: Hadoop, Spark, NOSQL","","","","past","1476225000000","1476239502000","-14400000","590 Madison Avenue","","New York","us","24810871","0.0","USA","0.0","IBM","","False","NY","","public","0","156"
"0","1479308394000","<p>IBM values our community of clients and business partners. Each year, we support and build our community by working closely with IBM advocates and helping them to become </p> <p><b><a href=""http://www.ibm.com/developerworks/champion/"">IBM Champions</a></b></p> <p>IBM Champions are a select group of external advocates made up of clients, business partners and independent consultants who make exceptional contributions to the technical community by speaking at conferences, running or actively participating in user groups, evangelizing relevant technical topics via social media, and helping our clients make the most of IBM technology. </p> <p>We are looking for clients and business partners to join the program and are looking for applications in the areas of data science, data engineering, application development, and business analytics.</p> <p><b>Nominations are due by Monday, November 28, 2016</b></p> <p>The Champion program is open to candidates worldwide, and candidates may self-nominate or be nominated by someone else. IBM employees are not eligible for the program.  Some benefits of the IBM Champion program: <br/>- IBM Champions advocate IBM offerings in the community with competence and credibility (content, blogs, presentations, customer references, analyst/press, videos/podcasts, etc.)<br/>- IBM Champions share knowledge with and provide support to the IBM user community (books, articles, blogs, forums, presentations, education, beta programs and customer advisory councils etc.)<br/>- IBM Champions support IBM as brand ambassadors who build awareness, share product knowledge, and provide product feedback as users and beta testers</p> <p>Read this  <b><a href=""https://www.ibm.com/developerworks/community/blogs/ibmchampion/entry/Nominate_an_IBM_Champion_Nominations_OPEN?lang=en"">blog post</a> </b> for full IBM Champion program criteria, guidelines and the <b>&lt;a&gt;nomination form&lt;/a&gt;</b>.</p> <p>To learn more about the IBM Champion program from current Champions and Worldwide IBM Champion coordinator Libby Ingrassia, listen to this <a href=""https://ibm2.webex.com/ec3100/eventcenter/recording/recordAction.do?theAction=poprecord&amp;siteurl=ibm2&amp;entappname=url3100&amp;internalRecordTicket=4832534b00000002ed04dabb7c4dfbe255318214758c39900441e206be2ecb71765e9832f1af34b8&amp;renewticket=0&amp;isurlact=true&amp;format=short&amp;rnd=3315557804&amp;RCID=3855f080a3a7e1133bcd207eefd89727&amp;rID=52765987&amp;needFilter=false&amp;recordID=52765987&amp;apiname=lsr.php&amp;AT=pb&amp;actappname=ec3100&amp;&amp;SP=EC&amp;entactname=%2FnbrRecordingURL.do&amp;actname=%2Feventcenter%2Fframe%2Fg.do""><b>webcast</b></a>. Be sure to share the blog and webcast with clients and colleagues who would make great IBM Champions.</p> ","","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","","235621722","https://www.meetup.com/Big-Data-Developers-in-NYC/events/235621722/","","IBM Champions - Call for Nominations","","","","past","1480464000000","1480476348000","-18000000","Any Street","","Any City","us","24904123","32.16562271118164","USA","-82.90007781982422","On-Line Only","","False","GA","","public","0","17"
"0","1481048607000","<p>Like most organizations, your company is probably pressing ahead to close out projects and prepare new ones for the coming year. Inevitably, these annual evaluations and reviews call into question the preservation of your existing IT investment while exploiting new areas for growth. Some vendors strongly encourage vertically integrated solutions with a promise of seamless operation, but reality dictates a closer look at technology choices.</p> <p>If you’re currently running an SAP environment with DB2 for Linux, UNIX and Windows software, there are quite a few options available to help you leverage existing DB2 infrastructure and be well positioned for new projects. You are cordially invited to attend a half-day seminar to learn key DB2 insights and considerations for SAP environments.</p> <p>You may want to consider attending a free short-day seminar on Tuesday, December 13th.  In order to confirm your seat at this seminar, you must enroll at this link:</p> <p><b>&lt;a&gt; <a href=""http://bit.ly/2fRPn1B&lt;/a&gt"" class=""linkified"">http://bit.ly/2fRPn1B&lt;/a&gt</a>;</b></p> <p><br/><b><i>IBM SAP experts will:</i></b></p> <p>- Outline issues and factors affecting database use with SAP<br/>- Go over key considerations on selecting solutions<br/>- Provide a DB2 for Linux, UNIX and Windows Roadmap<br/>- Showcase breakthrough in-memory technologies<br/>- Illustrate how your continued use of DB2 for Linux, UNIX and Windows in SAP environment is not just safe but the optimal one for growth</p> <p>After all, wouldn’t you want to know how to make existing investment work smarter without the risks of rip and replace?</p> <p><i><b>Agenda:</b></i></p> <p>9:30 am - Check-in/Welcome</p> <p>10:00 am - Market Review of Database Usage in SAP EnvironmentDB2 v11 roadmap with SAPBLU Acceleration and MPP - Analytic Performance</p> <p>12:15 pm - IBM Hosted Lunch</p> <p>1:00 pm - Database Migration</p> <p>2:30 pm - Close</p> <p><br/>You must register to confirm your seat:   <b><a href=""http://bit.ly/2fRPn1B""><a href=""http://bit.ly/2fRPn1B"" class=""linkified"">http://bit.ly/2fRPn1B</a></a></b><b>&lt;a href=""http://ibm.biz/BdsqQM""&gt;&lt;/a&gt;</b></p> ","18000000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","","236071665","https://www.meetup.com/Big-Data-Developers-in-NYC/events/236071665/","","DB2 for SAP - Poised for Growth","","","","past","1481639400000","1481659152000","-18000000","590 Madison Avenue","","New York","us","24810871","0.0","USA","0.0","IBM","","False","NY","","public","0","7"
"0","1481829229000","<p>RSVP: <a href=""http://bit.ly/2gOcufe""><a href=""http://bit.ly/2gOcufe"" class=""linkified"">http://bit.ly/2gOcufe</a></a></p> <p>This webinar will cover an overview of Watson Data Platform capabilities and how to empower users across the organization to make the most out of their data. What if you can shorten the time it takes to create value out of your existing organizational data ? </p> <p>What if you can provision a common analytic engine with managed services that will enable you to embrace multiple cloud platforms ? IBM Watson Data Platform is the first cloud-based data and analytics platform to support cognitive businesses. It enables access, collaboration and paths to insights by connecting all users through trusted access to a variety of data, discovering new possibilities and opportunities with built-in intelligence, automation and machine learning and accelerating outcomes with rapid deployment of new data models and fast embedding of insights into processes, applications and services. </p> <p>Let us show you how Watson Data Platform can be the milestone of your organization analytics strategy and empower your organization into the new Cognitive analytics era.</p> <p><b>Speaker Bio: </b><br/>Gerardo Rodríguez Díaz – is an avid traveler, technologist enthusiast and Big data and Analytics cloud solution specialist focused on communications and computer systems integrations industries across North America. GRD areas of specialization are IT, Marketing and Business Intelligence having worked across European, North and South American markets.</p> ","3600000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","Time is Eastern Standard Time","236263224","https://www.meetup.com/Big-Data-Developers-in-NYC/events/236263224/","","Making Data Simple in the Cognitive Era","","","","past","1482253200000","1482258638000","-18000000","http://bit.ly/2gOcufe","","New York","us","24947602","0.0","USA","0.0","Live Webinar","","False","NY","","public","0","35"
"4","1484229420000","<p><b>SPACE IS LIMITED. REGISTRATION WILL CLOSE SHORTLY - REISTER TODAY THROUGH THIS LINK.  <a href=""https://www-01.ibm.com/events/wwe/grp/grp304.nsf/Agenda.xsp?openform&amp;seminar=Q6EK3PES&amp;locale=en_US"">ApacheCouchDB Developer Day</a><br/></b></p> <p>Join us for a 1/2 day workshop on Apache(R) CouchDB(TM).  Please note that space is limited. In order to confirm your seat at this event, you must register here: </p> <p><br/><b><a href=""http://ibm.co/2ikf0Ju"">                          CouchDB Workshop</a></b></p> <p><br/>For more than 10 years, developers have relied on Apache(R) CouchDB(TM) - a versatile and highly scalable open source database - to build apps for web, mobile and IoT platforms.</p> <p><br/>The release of CouchDB 2.0 in 2016 has generated even more interest in the freely available JSON database, which now includes clustering capabilities contributed from IBM Cloudant for high availability and performance.</p> <p>This half-day event will offer an overview, use cases and live demo of CouchDB's key features, including its distinct replication protocol for supporting offline first apps. <i><b>Bradley Holt</b></i>, CouchDB Community member and <i><b>Robert Newson, </b></i>Apache member &amp; Apache CouchDB Project Management Committee member, will lead a hands-on workshop and developer Q&amp;A.</p> <p><br/>Attendees should have some familiarity with NoSQL databases but are not expected to be experts in CouchDB.  Laptops running OSX or Linux are recommended for the hands-on workshop portion.  Please bring your own laptop if you plan on participating in the labs in the afternoon.</p> <p><br/><i><b>Presenters:</b><br/></i><br/><b>Bradley Holt</b> the author of several publications including Scaling CouchDB and Writing and Querying MapReduce Views in CouchDB (both published by O'Reilly Media). He has spoken at numerous conferences including Abstractions, ApacheCon, the O'Reilly Software Architecture Conference, O'Reilly Fluent, ConFoo, CodeMash, Node.js Interactive, That Conference, NoSQL Now!, php[tek], ZendCon, OSCON, the jQuery Conference, and SXSW Interactive. Bradley writes and speaks about topics such as CouchDB, PouchDB, Offline First, PHP, Node.js, and Domain-Driven Design.</p> <p><br/><b>Raj Singh</b> is a Developer Advocate and Open Data Lead at IBM. He specializes in all things geospatial and hacks on analytics in R/dashDB and Spark/iPython notebooks. He's currently driven to make CDS the best place to obtain and exploit comprehensive, curated open data sets for business. Raj pioneered Web mapping-as-a-service in the late 1990s with Syncline, a web mapping startup he co-founded. After that he finished his PhD at MIT, which explored the potential of web services to power urban information systems. Prior to joining IBM in 2014, Raj worked on geospatial data interoperability challenges for the Open Geospatial Consortium, an international standards body. He's a frequent speaker on interoperability and geo-location services, and contributed to O'Reilly's 2005 book, ""Mapping Hacks"".</p> <p><b>Robert Newson</b> joined the CouchDB project in 2010 shortly before the seminal 1.0 release. He joined the Project Management Committee soon after in 2012. Robert also developed the popular couchdb-lucene project (<a href=""https://github.com/rnewson/couchdb-lucene""><a href=""https://github.com/rnewson/couchdb-lucene"" class=""linkified"">https://github.com/rnewson/couchdb-lucene</a></a>). Robert works for IBM Cloudant, delivering a CouchDB-compatible data platform as a service. He played a key role in deliver the CouchDB 2.0 release that incorporates the clustering technology developed by Cloudant.<br/>email: rnewson@apache.org<br/>github: <a href=""https://github.com/rnewson""><a href=""https://github.com/rnewson"" class=""linkified"">https://github.com/rnewson</a></a></p> <p><br/><i><b>Agenda:</b></i></p> <p>10:00 am            Check-in and Networking<br/>10:30 am            Overview - CouchDB and Cloudant<br/>11:30 am              Demo - Apache CouchDB and Cloudant<br/>12:00 pm             LUNCH<br/>01:00 pm             Workshop labs - Beginner and Advanced<br/>04:00 pm             Summary, Q&amp;A, and Close</p> <p>Lunch will be provided.  </p> ","23400000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","Room 1219","236872594","https://www.meetup.com/Big-Data-Developers-in-NYC/events/236872594/","","Apache CouchDB Developer Day","","","","past","1486652400000","1487172015000","-18000000","590 Madison Avenue","","New York","us","24810871","0.0","USA","0.0","IBM","","False","NY","","public","0","70"
"0","1487790203000","<p><i><b>RSVP TO THIS LINK:</b></i></p> <p><b><a href=""https://www.meetup.com/graphs/events/237100744/""><a href=""https://www.meetup.com/graphs/events/237100744/"" class=""linkified"">https://www.meetup.com/graphs/events/237100744/</a></a></b></p> <p><br/>Networking : 6:30-7:00pm</p> <p>We'll discuss the new Linux Foundation project <a href=""http://janusgraph.org/"">JanusGraph,  </a>and where contributors can focus their attention</p> <p>There will be a collection of speakers talking about their specialist graph topics including:</p> <p>• <a href=""https://www.linkedin.com/in/pluradj/"">Jason Plurad</a>, software engineer,   will discuss IBM's journey in open source graphs and how its Open by Design approach has benefited open communities and IBM offerings. </p> <p>• <a href=""https://www.linkedin.com/in/haikalpribadi/"">Haikal Pribaldi</a> Founder and CEO of GRAKN.A will share how graph tech is used in GRAKN </p> <p>• <a href=""https://www.linkedin.com/in/santoshborse/"">Santosh Borse</a>, software engineer at IBM, will discuss the creation of an enterprise social graph, how the graph was modeled in IBM, the overall setup, and use of gremlin</p> <p>• <a href=""https://github.com/mbrukman"">Misha Brukman</a>, at Google, will share ideas around the use of graph with BigTable</p> <p>• <a href=""https://www.linkedin.com/in/raymond-canzanese-jr-178a846/"">Raymond Canzanese Jr</a>, CTO at Sift Security, will describe their use of graph technologies</p> <p>• <a href=""https://www.linkedin.com/in/denisekgosnell/"">Denise Gosnell</a></p> <p>, Senior Technical Evangelist, will describe her experience of graph and Titan in PokitDok</p> ","9000000","1349980140000","5347552","open","40.77000045776367","-73.98999786376953","Big Data Developers in NYC","Big-Data-Developers-in-NYC","Developers","Zip 10013 - 2nd Floor - Turn left from elevator","237908714","https://www.meetup.com/Big-Data-Developers-in-NYC/events/237908714/","","JanusGraph NYC Meetup","","","","past","1488411000000","1488422097000","-18000000","315 Hudson Street - 2nd floor","","New York","us","25067636","0.0","USA","0.0","Galvanize","","False","NY","","public","0","1"
